lambda	signal	optima_preserving_denoising
9.9622e-07	0.594124	0.5941124555409302
9.9718e-07	0.545659	0.5456572705091892
9.9814e-07	0.489184	0.4891877225330891
9.991e-07	0.445155	0.4460412607778077
1.00006e-06	0.434926	0.44392871303808745
1.00102e-06	0.456771	0.4568618006172323
1.00198e-06	0.49058	0.49057434618615736
1.00294e-06	0.520671	0.5206374753540055
1.0039e-06	0.541974	0.5418431407397103
1.00486e-06	0.555085	0.5545474025369117
1.00582e-06	0.561942	0.5597963400607325
1.00678e-06	0.564098	0.5604047385854091
1.00774e-06	0.562454	0.5600734932774621
1.0087e-06	0.557142	0.5563957675508466
1.00966e-06	0.546916	0.5466843695040725
1.01062e-06	0.528701	0.5286435326937216
1.01158e-06	0.500319	0.5003372072565551
1.01254e-06	0.473168	0.4792503508634427
1.0135e-06	0.475413	0.4792517410012477
1.01446e-06	0.502099	0.5020910919204249
1.01542e-06	0.5251	0.5247121838713729
1.01638e-06	0.535675	0.5310984013572245
1.01734e-06	0.535424	0.5310607352349426
1.0183e-06	0.526682	0.526179672350731
1.01926e-06	0.511155	0.5110952973362354
1.02022e-06	0.491439	0.49143560377304357
1.02118e-06	0.471441	0.4714455952351562
1.02214e-06	0.452117	0.4520905973985337
1.0231e-06	0.428759	0.4287335796557708
1.02406e-06	0.395788	0.3957791112961372
1.02502e-06	0.35166	0.3516576763616045
1.02598e-06	0.300241	0.3002413476838651
1.02694e-06	0.250224	0.25022971580924097
1.0279e-06	0.212219	0.21228662750705446
1.02886e-06	0.19252	0.1949185928851178
1.02982e-06	0.188314	0.19487039884538673
1.03078e-06	0.196271	0.19721965549515447
1.03174e-06	0.22734	0.22735691329416963
1.0327e-06	0.286364	0.28636469601791953
1.03366e-06	0.352058	0.3520564839700285
1.03462e-06	0.405773	0.4057663968443658
1.03558e-06	0.443572	0.4435429938446998
1.03654e-06	0.467566	0.4673331521002151
1.0375e-06	0.479831	0.47645640337823303
1.03846e-06	0.481687	0.4764059891864053
1.03942e-06	0.474692	0.473774577692447
1.04038e-06	0.460364	0.46026328270826483
1.04134e-06	0.439312	0.4392876616165681
1.0423e-06	0.413077	0.4132757522009751
1.04326e-06	0.396297	0.40497195789802765
1.04422e-06	0.40544	0.40651029878969835
1.04518e-06	0.433726	0.4337403591851131
1.04614e-06	0.469782	0.46978043523724405
1.0471e-06	0.504308	0.5042985077464286
1.04806e-06	0.533066	0.5330409345851093
1.04902e-06	0.555212	0.5551399853740379
1.04998e-06	0.570766	0.570579936823878
1.05095e-06	0.580936	0.5805813573476805
1.05191e-06	0.587761	0.5867902445933548
1.05287e-06	0.5918	0.5890198779850502
1.05383e-06	0.592246	0.5891409943027408
1.05479e-06	0.58947	0.5881067121484244
1.05575e-06	0.584635	0.5841335040637163
1.05671e-06	0.57764	0.5774113875046467
1.05767e-06	0.568548	0.5684899897332435
1.05863e-06	0.558832	0.5587983015429098
1.05959e-06	0.548736	0.5486318011936511
1.06055e-06	0.536243	0.5361542451888799
1.06151e-06	0.519988	0.5199405081125105
1.06247e-06	0.499587	0.4995545476610497
1.06343e-06	0.472352	0.4723352167747477
1.06439e-06	0.434115	0.4341092612761396
1.06535e-06	0.382734	0.38273215732263915
1.06631e-06	0.318918	0.31891779900222417
1.06727e-06	0.252636	0.2526461508585013
1.06823e-06	0.211409	0.2201699484308201
1.06919e-06	0.220325	0.2215481138384102
1.07015e-06	0.269918	0.2699199974354757
1.07111e-06	0.328298	0.3282935140504002
1.07207e-06	0.370927	0.37057940338484896
1.07303e-06	0.385746	0.37634723532450304
1.07399e-06	0.368942	0.36870736688921957
1.07495e-06	0.333043	0.3333040923410342
1.07591e-06	0.316329	0.3260123591402023
1.07687e-06	0.345318	0.3453577303448851
1.07783e-06	0.396614	0.3966112437959049
1.07879e-06	0.439723	0.43969451469576787
1.07975e-06	0.465084	0.46414871981586203
1.08071e-06	0.473447	0.4664029545465504
1.08167e-06	0.46781	0.4659651777801697
1.08263e-06	0.452407	0.45232241431868425
1.08359e-06	0.431544	0.4315401327432376
1.08455e-06	0.410103	0.4101825668547246
1.08551e-06	0.394391	0.3959252191632858
1.08647e-06	0.388646	0.39493900587187647
1.08743e-06	0.393565	0.39545983455383665
1.08839e-06	0.408785	0.40888720974373965
1.08935e-06	0.431697	0.4317112904967246
1.09031e-06	0.457882	0.45788521693821055
1.09127e-06	0.485113	0.4851111085491166
1.09223e-06	0.51172	0.5117078071102646
1.09319e-06	0.53515	0.5351258401288762
1.09415e-06	0.554887	0.5548354612943152
1.09511e-06	0.570743	0.5704875725475961
1.09607e-06	0.580883	0.5785201680438958
1.09703e-06	0.584301	0.5788086234501029
1.09799e-06	0.579472	0.5778112280712937
1.09895e-06	0.562706	0.562612660421569
1.09991e-06	0.532366	0.5323591059912381
1.10087e-06	0.497061	0.497347101485203
1.10183e-06	0.481544	0.490683619973715
1.10279e-06	0.494163	0.4946603041838262
1.10375e-06	0.514201	0.5142301599247578
1.10471e-06	0.538923	0.5388889946613752
1.10567e-06	0.558432	0.5581288619236762
1.10663e-06	0.56856	0.5662853348541563
1.10759e-06	0.57092	0.5669553930037334
1.10855e-06	0.568641	0.5666695527127162
1.10951e-06	0.564365	0.5638598814947652
1.11047e-06	0.558701	0.5587547315537034
1.11143e-06	0.553465	0.5537495174109107
1.11239e-06	0.549241	0.5497236223931109
1.11335e-06	0.545986	0.5468360906720751
1.11431e-06	0.544352	0.5450216963550029
1.11527e-06	0.543391	0.5436844917775773
1.11623e-06	0.542854	0.5424831374122682
1.11719e-06	0.542002	0.5410713608077437
1.11815e-06	0.539738	0.5389081047649423
1.11911e-06	0.535998	0.5353805387282095
1.12007e-06	0.529938	0.5296789191423523
1.12103e-06	0.522349	0.5222510981819393
1.12199e-06	0.513887	0.5138872849387379
1.12295e-06	0.505359	0.5055062686066142
1.12391e-06	0.498333	0.4984549265256871
1.12487e-06	0.492031	0.49215387341348754
1.12583e-06	0.486571	0.48648803134618257
1.12679e-06	0.480699	0.48043652554454036
1.12775e-06	0.472752	0.4725650103786685
1.12871e-06	0.462557	0.46241285082109074
1.12967e-06	0.448674	0.4486049211652762
1.13063e-06	0.431054	0.431022458539847
1.13159e-06	0.410171	0.4101527430683212
1.13255e-06	0.386015	0.3860068905359912
1.13351e-06	0.359691	0.35968686775237807
1.13447e-06	0.331947	0.3319436149560498
1.13543e-06	0.302758	0.3027589460393159
1.13639e-06	0.27397	0.27398048372628014
1.13735e-06	0.248563	0.24870757714153618
1.13831e-06	0.232342	0.23773118018273087
1.13927e-06	0.233302	0.23766565684343746
1.14023e-06	0.254903	0.2549651720043408
1.14119e-06	0.295544	0.29554841166705753
1.14215e-06	0.347916	0.34791653564973335
1.14311e-06	0.403063	0.4030624272778048
1.14407e-06	0.455229	0.45522698896532976
1.14503e-06	0.500509	0.5005040640318801
1.14599e-06	0.537483	0.5374705220447955
1.14695e-06	0.566073	0.5660244022436887
1.14791e-06	0.585448	0.5848432960442815
1.14887e-06	0.595057	0.5888838437392071
1.14983e-06	0.592135	0.5890530408472537
1.1508e-06	0.571248	0.5711837016715792
1.15176e-06	0.523303	0.5232993384730726
1.15272e-06	0.445447	0.44544972183271114
1.15368e-06	0.387214	0.39719862581607696
1.15464e-06	0.429553	0.4295643142787899
1.1556e-06	0.520134	0.520133047770376
1.15656e-06	0.586919	0.5869110909130186
1.15752e-06	0.625199	0.6251234835312917
1.15848e-06	0.643502	0.6425043585378147
1.15944e-06	0.650347	0.6449999566938964
1.1604e-06	0.648048	0.6449567606311973
1.16136e-06	0.638824	0.6384749258165657
1.16232e-06	0.623738	0.6236531366120718
1.16328e-06	0.601183	0.6011614230042027
1.16424e-06	0.573056	0.5730436640283152
1.1652e-06	0.537203	0.5371987063286151
1.16616e-06	0.495587	0.4955858216304165
1.16712e-06	0.451562	0.45156310593433324
1.16808e-06	0.409698	0.40972002278408676
1.16904e-06	0.382652	0.3835790837787523
1.17e-06	0.374195	0.38123283753141063
1.17096e-06	0.381316	0.3819929738833848
1.17192e-06	0.384277	0.3851764671613001
1.17288e-06	0.392511	0.3929396239638509
1.17384e-06	0.467596	0.46759650771131955
1.1748e-06	0.557983	0.5579809053783353
1.17576e-06	0.614398	0.6143779222049366
1.17672e-06	0.643193	0.6430138627585497
1.17768e-06	0.656255	0.6545541294033828
1.17864e-06	0.660552	0.6556389060859185
1.1796e-06	0.657565	0.6553746223109742
1.18056e-06	0.652084	0.651497235637151
1.18152e-06	0.642949	0.6428736848232539
1.18248e-06	0.633185	0.6331715729588911
1.18344e-06	0.623269	0.6232704272818893
1.1844e-06	0.61312	0.6133214012136898
1.18536e-06	0.605694	0.6058178690378544
1.18632e-06	0.59845	0.5992516234521678
1.18728e-06	0.594934	0.5960679036906139
1.18824e-06	0.592397	0.5948909547615923
1.1892e-06	0.592702	0.5948788140490191
1.19016e-06	0.594798	0.5958948253933682
1.19112e-06	0.598059	0.5986925641539589
1.19208e-06	0.603371	0.6034448380660166
1.19304e-06	0.60836	0.6085494551025091
1.194e-06	0.614774	0.6145953454986075
1.19496e-06	0.619849	0.6197398750922756
1.19592e-06	0.62505	0.624368631698647
1.19688e-06	0.628259	0.6269147490945398
1.19784e-06	0.630195	0.6276156760796858
1.1988e-06	0.629711	0.6274272019190312
1.19976e-06	0.626847	0.6256719117967533
1.20072e-06	0.621205	0.6207172523022447
1.20168e-06	0.61229	0.6120912620386212
1.20264e-06	0.600061	0.599955771754898
1.2036e-06	0.583504	0.5834576216406905
1.20456e-06	0.56265	0.5626231545069498
1.20552e-06	0.536202	0.5361907309762832
1.20648e-06	0.50489	0.5048845891127722
1.20744e-06	0.469453	0.4694552783756493
1.2084e-06	0.435858	0.4359142483701472
1.20936e-06	0.413539	0.4187857558238707
1.21032e-06	0.414147	0.41877338304642214
1.21128e-06	0.437689	0.4377291684892996
1.21224e-06	0.469739	0.46972317077425446
1.2132e-06	0.49529	0.49517182881661725
1.21416e-06	0.509376	0.5091122303065795
1.21512e-06	0.517618	0.5176035297821181
1.21608e-06	0.525731	0.525966030924948
1.21704e-06	0.538433	0.538527133649809
1.218e-06	0.555177	0.555205653892854
1.21896e-06	0.574249	0.5742483218482775
1.21992e-06	0.593234	0.5932108280555085
1.22088e-06	0.610226	0.6101839360967761
1.22184e-06	0.624902	0.624802993201387
1.2228e-06	0.636381	0.6362329747333931
1.22376e-06	0.645519	0.6451966181528899
1.22472e-06	0.651857	0.6513770909319035
1.22568e-06	0.656373	0.6554887167839791
1.22664e-06	0.658871	0.6576900651856479
1.2276e-06	0.660083	0.6586629853161121
1.22856e-06	0.660083	0.6588904447780015
1.22952e-06	0.659399	0.6586808961847406
1.23048e-06	0.658194	0.6579232874507215
1.23144e-06	0.656945	0.6568209285228868
1.2324e-06	0.655473	0.6555274632166155
1.23336e-06	0.654376	0.6541987171683353
1.23432e-06	0.652745	0.6527171990500368
1.23528e-06	0.651622	0.6511448014471377
1.23624e-06	0.649276	0.6491419702668846
1.2372e-06	0.647523	0.6469123229994853
1.23816e-06	0.643858	0.6437774463235838
1.23912e-06	0.640961	0.6404415337850745
1.24008e-06	0.635677	0.6356921008328201
1.24104e-06	0.631396	0.6310305313417042
1.242e-06	0.624572	0.6246468388938722
1.24296e-06	0.619015	0.6187813793749961
1.24392e-06	0.611167	0.6112814378217506
1.24488e-06	0.604871	0.6047347027852988
1.24584e-06	0.596918	0.5970557841610306
1.2468e-06	0.590609	0.590502298160633
1.24776e-06	0.583116	0.5831016334823909
1.24872e-06	0.575978	0.5757218487322912
1.24968e-06	0.565482	0.5652846880670248
1.25065e-06	0.547554	0.5474829543306338
1.25161e-06	0.512146	0.5121363786982123
1.25257e-06	0.453695	0.45373554104743485
1.25353e-06	0.424062	0.4340118939479905
1.25449e-06	0.472194	0.472199478945313
1.25545e-06	0.535354	0.5353506840499859
1.25641e-06	0.581421	0.5814102168789929
1.25737e-06	0.613586	0.6135608829744807
1.25833e-06	0.636793	0.6367618971374279
1.25929e-06	0.65572	0.6556503959003038
1.26025e-06	0.66997	0.669938697027295
1.26121e-06	0.683374	0.6832093692907802
1.26217e-06	0.692699	0.6926928981976196
1.26313e-06	0.702753	0.7023249693448135
1.26409e-06	0.708116	0.7081033453681225
1.26505e-06	0.715193	0.7138010529424326
1.26601e-06	0.716439	0.7157041284547364
1.26697e-06	0.72015	0.7163096885760482
1.26793e-06	0.716662	0.715860000655903
1.26889e-06	0.716211	0.7143192280265399
1.26985e-06	0.707123	0.707211809013517
1.27081e-06	0.701377	0.7008681512035998
1.27177e-06	0.685806	0.6858620609742754
1.27273e-06	0.67367	0.6735313818589957
1.27369e-06	0.651908	0.6519381024466762
1.27465e-06	0.634227	0.6341879608384635
1.27561e-06	0.611096	0.6111529152823423
1.27657e-06	0.594486	0.5946120156952494
1.27753e-06	0.581725	0.5838190549858207
1.27849e-06	0.577214	0.5834680579082878
1.27945e-06	0.583939	0.5850563102180166
1.28041e-06	0.594187	0.594433923561574
1.28137e-06	0.614785	0.6147558402006605
1.28233e-06	0.63177	0.6318172828425731
1.28329e-06	0.654859	0.654808942971078
1.28425e-06	0.671658	0.6716811743387322
1.28521e-06	0.690946	0.6908798840133639
1.28617e-06	0.705409	0.70539065194078
1.28713e-06	0.719325	0.7192637228915081
1.28809e-06	0.731402	0.7312329439027684
1.28905e-06	0.740137	0.740094628469301
1.29001e-06	0.749418	0.7485131538421952
1.29097e-06	0.753036	0.7515967866963729
1.29193e-06	0.756781	0.7521224467074958
1.29289e-06	0.753585	0.7514987022897783
1.29385e-06	0.74482	0.7444976584302135
1.29481e-06	0.731313	0.7311654639047472
1.29577e-06	0.697112	0.6971145794116843
1.29673e-06	0.665548	0.6655321012276249
1.29769e-06	0.568074	0.5699969487499427
1.29865e-06	0.561427	0.5695030139756273
1.29961e-06	0.651457	0.6514458896915628
1.30057e-06	0.686513	0.6865231625648841
1.30153e-06	0.751848	0.7518347791550635
1.30249e-06	0.784829	0.784760432302227
1.30345e-06	0.802642	0.802506985711561
1.30441e-06	0.814694	0.8143500529447504
1.30537e-06	0.821623	0.8214531039630739
1.30633e-06	0.828341	0.8275866704787855
1.30729e-06	0.831093	0.8310672153979877
1.30825e-06	0.835605	0.8344299249852194
1.30921e-06	0.836125	0.8361343785388521
1.31017e-06	0.839254	0.8376892312805059
1.31113e-06	0.838237	0.8378820653829815
1.31209e-06	0.840089	0.8383551228489003
1.31305e-06	0.837738	0.8375301244234741
1.31401e-06	0.838058	0.8365892024936916
1.31497e-06	0.834257	0.8341862930150059
1.31593e-06	0.832459	0.8315249682844056
1.31689e-06	0.826707	0.8265932955720596
1.31785e-06	0.821706	0.8212527691871244
1.31881e-06	0.812799	0.812668907567413
1.31977e-06	0.802543	0.8023879154454479
1.32073e-06	0.787777	0.7877065660528796
1.32169e-06	0.768065	0.7680281678134127
1.32265e-06	0.741356	0.7413378588225351
1.32361e-06	0.703345	0.703339199677248
1.32457e-06	0.652491	0.6524886572741563
1.32553e-06	0.58381	0.5838095934497913
1.32649e-06	0.507435	0.5074366106255247
1.32745e-06	0.448179	0.45164240477919254
1.32841e-06	0.445127	0.4516543133753954
1.32937e-06	0.491788	0.49179238110444823
1.33033e-06	0.549696	0.54966646112407
1.33129e-06	0.579524	0.5727187661024633
1.33225e-06	0.575916	0.5727557002983178
1.33321e-06	0.517111	0.5171086242964078
1.33417e-06	0.394649	0.39464886867867066
1.33513e-06	0.204869	0.2048695616560548
1.33609e-06	0.111741	0.12174034373697858
1.33705e-06	0.276804	0.27680404691958793
1.33801e-06	0.502439	0.5024389261769662
1.33897e-06	0.645974	0.6459734008910046
1.33993e-06	0.728346	0.7283397259542138
1.34089e-06	0.770217	0.7701716558380656
1.34185e-06	0.792727	0.7906287202257257
1.34281e-06	0.797988	0.7907752095693059
1.34377e-06	0.787642	0.7870218496981941
1.34473e-06	0.755275	0.7552601910707315
1.34569e-06	0.690961	0.6909671586669384
1.34665e-06	0.643689	0.6536683254827078
1.34761e-06	0.685067	0.685078181657352
1.34857e-06	0.749334	0.7493197141564097
1.34953e-06	0.781676	0.7814710519999094
1.3505e-06	0.796664	0.7909668729844072
1.35146e-06	0.794494	0.7908559405867843
1.35242e-06	0.784808	0.7844083833769319
1.35338e-06	0.761763	0.7617312501680452
1.35434e-06	0.727007	0.726998558342989
1.3553e-06	0.67783	0.6778291297904124
1.35626e-06	0.624764	0.6248492861132505
1.35722e-06	0.600954	0.6108204645393174
1.35818e-06	0.629859	0.6299019677367677
1.35914e-06	0.690398	0.6903970133318299
1.3601e-06	0.744149	0.744143644744232
1.36106e-06	0.783661	0.7836325394373619
1.36202e-06	0.807822	0.8077516998445293
1.36298e-06	0.824142	0.8239034157920222
1.36394e-06	0.833688	0.8332485874898806
1.3649e-06	0.839608	0.8389100381099591
1.36586e-06	0.843468	0.8421809091487888
1.36682e-06	0.844574	0.8435933523944198
1.36778e-06	0.845939	0.8442763755678674
1.36874e-06	0.844825	0.8441382929814085
1.3697e-06	0.844644	0.8437374300150061
1.37066e-06	0.842771	0.8425398391992099
1.37162e-06	0.841284	0.8410174856600494
1.37258e-06	0.839422	0.839152058840558
1.37354e-06	0.836872	0.8369706873374322
1.3745e-06	0.835175	0.8348246025202828
1.37546e-06	0.832049	0.8322689837210182
1.37642e-06	0.830227	0.8299371200481098
1.37738e-06	0.827125	0.8272439609566917
1.37834e-06	0.824783	0.824686531876503
1.3793e-06	0.822089	0.821991269355536
1.38026e-06	0.819058	0.8191408814834424
1.38122e-06	0.816671	0.8163889112823268
1.38218e-06	0.813076	0.8131658598095293
1.38314e-06	0.810408	0.8100750502196834
1.3841e-06	0.806386	0.8062957559961943
1.38506e-06	0.802544	0.802282637267434
1.38602e-06	0.797751	0.7974758301558993
1.38698e-06	0.791647	0.7914762064008112
1.38794e-06	0.784749	0.7844843439663357
1.3889e-06	0.774774	0.7746625187492369
1.38986e-06	0.762846	0.7627274466356513
1.39082e-06	0.745771	0.7457203500503761
1.39178e-06	0.723024	0.722997151526921
1.39274e-06	0.691417	0.6914056863118873
1.3937e-06	0.646257	0.646253450175262
1.39466e-06	0.584302	0.5843007408973987
1.39562e-06	0.499046	0.4990457147703553
1.39658e-06	0.397451	0.39745119852276484
1.39754e-06	0.308112	0.3081900688543693
1.3985e-06	0.283269	0.2931878415779525
1.39946e-06	0.346486	0.3464882919786454
1.40042e-06	0.45257	0.4525699381172615
1.40138e-06	0.552879	0.552878448185154
1.40234e-06	0.629495	0.6294924994032627
1.4033e-06	0.681518	0.6815071587989822
1.40426e-06	0.715005	0.714910243100795
1.40522e-06	0.732613	0.7295247487475548
1.40618e-06	0.736041	0.7294946333531944
1.40714e-06	0.721393	0.7211462430355405
1.4081e-06	0.683262	0.683253918514633
1.40906e-06	0.617772	0.6177756417556775
1.41002e-06	0.565225	0.5751630480987148
1.41098e-06	0.592537	0.5925927953384621
1.41194e-06	0.667863	0.6678616383982461
1.4129e-06	0.726038	0.7260320660605539
1.41386e-06	0.765749	0.7657184014877609
1.41482e-06	0.789514	0.7894172773387885
1.41578e-06	0.80408	0.8039544020838328
1.41674e-06	0.815432	0.8148862440013216
1.4177e-06	0.820659	0.8204540350472157
1.41866e-06	0.826173	0.8252131563186101
1.41962e-06	0.828566	0.8276821076357496
1.42058e-06	0.829835	0.8290107741156716
1.42154e-06	0.831426	0.82967438171169
1.4225e-06	0.830089	0.8294889514099953
1.42346e-06	0.830217	0.8290515966137579
1.42442e-06	0.828214	0.8276520587761985
1.42538e-06	0.825791	0.825559688758304
1.42634e-06	0.823728	0.8230136552202146
1.4273e-06	0.819052	0.8190710944809134
1.42826e-06	0.815577	0.8151356169953696
1.42922e-06	0.809891	0.8096910929219847
1.43018e-06	0.803262	0.8031896581410689
1.43114e-06	0.796566	0.7962941562118269
1.4321e-06	0.786505	0.7864785902007021
1.43306e-06	0.776528	0.7764059283444011
1.43402e-06	0.763534	0.763464277436764
1.43498e-06	0.747534	0.7475099782942287
1.43594e-06	0.730083	0.7300383873666318
1.4369e-06	0.707007	0.7069944220393386
1.43786e-06	0.680987	0.6809760696064662
1.43882e-06	0.650575	0.6505670436931366
1.43978e-06	0.614126	0.6141248198039926
1.44074e-06	0.576366	0.5763650554520366
1.4417e-06	0.537311	0.5373144999854121
1.44266e-06	0.502108	0.5021526375060791
1.44362e-06	0.480335	0.48223419457473515
1.44458e-06	0.474331	0.48193039980581565
1.44554e-06	0.486733	0.4871586195890363
1.4465e-06	0.517576	0.5175853945494888
1.44746e-06	0.555421	0.5554225042325213
1.44842e-06	0.595301	0.5953015380778862
1.44938e-06	0.636134	0.6361243931828294
1.45035e-06	0.667425	0.6674153974156558
1.45131e-06	0.694429	0.6944066950096469
1.45227e-06	0.717035	0.7163169904282218
1.45323e-06	0.72369	0.7205484352124466
1.45419e-06	0.726972	0.7209172770756146
1.45515e-06	0.698979	0.6989440050209325
1.45611e-06	0.630322	0.6360814592246878
1.45707e-06	0.631841	0.6360792992995556
1.45803e-06	0.720781	0.7207793239573175
1.45899e-06	0.779655	0.7795830312122416
1.45995e-06	0.7979	0.7978829678385688
1.46091e-06	0.815893	0.815337886965592
1.46187e-06	0.822127	0.8217102187451398
1.46283e-06	0.826338	0.8263548221426076
1.46379e-06	0.832629	0.8309960498480591
1.46475e-06	0.832531	0.8328594647172625
1.46571e-06	0.835558	0.8347840844299415
1.46667e-06	0.837153	0.8360471976940429
1.46763e-06	0.836224	0.8366173685873244
